Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
15342	-2553.896	-2878.86	324.9637	1.946508	1.002906	0.9858769
15348	-2560.208	-2884.889	324.6814	1.885994	1.393751	0.9858769
15354	-2561.798	-2886.351	324.5535	1.85134	1.539252	1.038942
15360	-2555.685	-2880.869	325.1832	1.904179	0.916476	0.8916569
15366	-2564.573	-2889.576	325.0025	1.938708	1.043588	0.91081
15372	-2559.041	-2884.254	325.2129	1.971901	0.8383428	0.8787384
15378	-2572.371	-2897.599	325.2279	2.030885	0.82016	0.8138495
15384	-2569.352	-2894.567	325.2149	1.994628	0.82016	0.8743252
15390	-2571.262	-2896.382	325.1201	2.009439	0.9129046	0.8464593
15396	-2568.109	-2893.152	325.0438	1.959047	0.8526021	1.051247
15402	-2578.549	-2903.478	324.9287	2.079152	1.016499	0.8648061
15408	-2574.534	-2899.658	325.1239	2.041544	0.8947699	0.8261928
15414	-2571.03	-2896.132	325.1015	2.09644	0.9028672	0.7709696
15420	-2583.611	-2908.792	325.1803	1.984479	0.9339068	0.7710627
15426	-2557.727	-2882.676	324.9492	2.09359	1.052205	0.7752839
15432	-2557.584	-2882.458	324.8734	2.109293	1.108661	0.7847484
15438	-2555.932	-2881.097	325.1644	2.136212	0.8660488	0.6685149
15444	-2568.818	-2893.757	324.9387	1.890571	0.9768029	1.089429
15450	-2568.911	-2894.228	325.3161	2.156202	0.7302461	0.6458137
15456	-2578.792	-2903.714	324.9217	2.154261	1.05442	0.7222005
15462	-2582.605	-2907.503	324.8977	2.003427	1.199602	0.784706
15468	-2575.777	-2900.69	324.9133	1.894607	1.194931	0.9043024
15474	-2575.746	-2900.914	325.1683	1.908053	0.9250171	0.8938546
15480	-2563.78	-2888.965	325.1855	1.888999	0.8763434	0.9532564
15486	-2557.892	-2883.084	325.1924	1.950544	0.8763434	0.8778883
15492	-2566.437	-2891.422	324.9854	2.030074	1.072419	0.7863738
15498	-2562.495	-2887.454	324.9594	2.042257	1.070858	0.8070085
15504	-2575.65	-2900.603	324.9529	1.922761	0.9553089	1.066736
15510	-2564.607	-2889.761	325.1545	1.836241	0.848853	1.066736
15516	-2569.466	-2894.452	324.9855	1.869103	1.080034	0.9661369
15522	-2565.256	-2890.171	324.9144	1.894828	1.178226	0.9190509
15528	-2563.23	-2888.275	325.0456	1.912313	1.041905	0.893833
15534	-2565.662	-2890.629	324.9673	1.938213	1.0252	0.9680697
15540	-2569.83	-2894.503	324.6732	1.781043	1.060862	1.338443
15546	-2555.455	-2880.438	324.9834	1.815473	0.9493453	1.142626
15552	-2570.212	-2895.13	324.9189	1.763921	1.055312	1.151652
15558	-2585.674	-2910.089	324.4145	1.675223	1.137025	1.56265
15564	-2576.031	-2900.33	324.2991	1.59731	1.146306	1.696057
15570	-2573.601	-2897.712	324.1103	1.536929	1.050574	1.929865
15576	-2576.361	-2900.023	323.6626	1.442314	1.192277	2.201887
15582	-2595.637	-2920.501	324.8641	1.635916	0.9739211	1.370215
15588	-2577.769	-2902.339	324.5693	1.654197	1.196758	1.422057
15594	-2572.257	-2895.958	323.7007	1.443751	1.459256	2.034586
15600	-2578.661	-2902.388	323.7273	1.407436	1.459256	2.041039
15606	-2567.389	-2891.898	324.5086	1.469038	1.185327	1.612935
15612	-2562.144	-2886.704	324.5598	1.714276	1.176943	1.396329
15618	-2564.925	-2889.581	324.6557	1.666806	1.123134	1.396329
15624	-2574.117	-2899.015	324.8975	1.91641	1.12946	0.9608536
15630	-2578.28	-2903.233	324.9537	1.918993	0.9650093	1.060169
15636	-2571.673	-2896.685	325.0123	1.855626	0.9639369	1.065657
15642	-2558.615	-2883.391	324.7756	1.914991	1.143506	1.069799
15648	-2567.571	-2892.163	324.5921	1.695906	1.332822	1.280278
15654	-2554.666	-2879.635	324.9693	1.72607	0.9352006	1.244379
15660	-2564.818	-2889.364	324.5457	1.641074	0.9661554	1.612032
15666	-2569.299	-2894.032	324.733	1.709816	1.053382	1.353221
15672	-2558.308	-2883.139	324.8314	1.791467	0.8782439	1.353221
15678	-2568.055	-2892.764	324.7093	1.796523	0.9893477	1.353221
15684	-2558.785	-2883.58	324.7948	1.742439	0.9594714	1.35246
15690	-2562.168	-2886.887	324.7197	1.800514	1.15117	1.215282
15696	-2561.139	-2886.286	325.1467	1.766233	0.7845932	1.203234
15702	-2568.072	-2893	324.9282	1.889468	1.121899	0.964067
15708	-2566.48	-2891.556	325.0754	1.843257	0.9768025	1.003873
15714	-2558.393	-2883.519	325.1265	1.885139	0.8885872	1.003873
15720	-2587.802	-2912.849	325.0467	1.69367	0.7612839	1.367598
15726	-2572.176	-2896.842	324.6654	1.732494	1.109748	1.346702
15732	-2562.923	-2888.086	325.1635	1.927267	0.8724449	0.9405859
15738	-2555.606	-2880.709	325.1035	2.045017	0.9390098	0.7863125
15744	-2570.844	-2895.917	325.0722	2.054412	0.9749381	0.7649451
15750	-2558.855	-2883.873	325.0181	1.884222	1.084374	0.9106854
15756	-2557.919	-2882.867	324.9483	1.976128	1.084374	0.8857989
15762	-2563.051	-2887.871	324.8198	2.045195	1.14543	0.8893831
15768	-2571.18	-2895.643	324.463	2.041664	1.601133	0.8893831
15774	-2566.08	-2891.191	325.1107	2.219844	0.8557852	0.6280228
15780	-2567.125	-2892.123	324.9977	2.171002	0.9446983	0.7488802
15786	-2576.314	-2901.067	324.7533	2.248399	1.15913	0.6824958
15792	-2564.364	-2889.603	325.2395	1.883958	0.8851002	0.8891604
15798	-2569.487	-2894.618	325.1305	1.885546	0.9198534	0.9651562
15804	-2565.827	-2890.767	324.9398	1.89107	1.085353	0.9853563
15810	-2556.781	-2881.88	325.0985	1.854849	0.8777188	1.071625
15816	-2573.35	-2898.632	325.2822	1.743988	0.7238632	1.170044
15822	-2573.355	-2898.726	325.3705	1.733802	0.6500083	1.186816
15828	-2581.778	-2907.246	325.4678	1.792824	0.6367179	1.062589
15834	-2587.933	-2912.655	324.7218	1.884266	1.239351	1.070338
15840	-2566.26	-2891.554	325.2934	1.853808	0.7813515	0.9909822
15846	-2575.187	-2900.049	324.8619	1.972016	1.121026	0.9478933
15852	-2568.386	-2893.797	325.4116	1.855908	0.6800685	0.998554
15858	-2574.478	-2899.358	324.8803	1.753164	1.015229	1.227867
15864	-2582.617	-2907.722	325.1049	1.891194	0.799	1.114998
15870	-2570.333	-2895.68	325.3467	1.911943	0.7653802	0.8927514
15876	-2570.596	-2895.758	325.1615	1.931063	0.8509647	0.9639794
15882	-2568.976	-2894.003	325.0275	1.918562	0.9884382	0.9639794
15888	-2571.08	-2896.077	324.997	2.057013	1.054072	0.7565934
15894	-2578.081	-2902.645	324.5634	2.176682	1.482593	0.6803923
15900	-2577.478	-2902.865	325.3867	2.012304	0.7541532	0.7262105
15906	-2567.013	-2892.216	325.2033	1.881003	0.9433356	0.8622332
15912	-2573.98	-2898.986	325.0067	1.864251	0.9912903	1.036243
15918	-2561.747	-2886.554	324.8071	1.924593	1.137113	1.036243
15924	-2559.861	-2884.885	325.0232	1.908424	1.073908	0.8888156
15930	-2567.603	-2892.312	324.7092	1.936712	1.395221	0.9009911
15936	-2552.185	-2877.211	325.0263	1.882594	1.023933	0.9659342
15942	-2557.371	-2882.375	325.004	1.843073	1.023933	1.027916
15948	-2549.496	-2874.358	324.8612	1.842251	1.178228	1.027916
15954	-2543.995	-2869.05	325.0551	1.8996	0.9602474	0.9846693
15960	-2548.302	-2873.391	325.0885	1.908719	0.9656194	0.9344369
15966	-2556.8	-2881.584	324.7841	2.040581	1.272968	0.8034654
15972	-2558.484	-2883.598	325.114	1.983085	0.9509798	0.8371038
15978	-2581.355	-2906.149	324.7939	1.759575	1.314637	1.060979
15984	-2590.117	-2914.821	324.7036	1.848666	1.09905	1.228558
15990	-2579.112	-2904.23	325.1185	1.948255	0.9535452	0.8704884
15996	-2586.917	-2911.692	324.7746	2.044365	1.289536	0.7927872
16002	-2584.084	-2909.455	325.3704	1.948511	0.7280557	0.8766645
16008	-2580.922	-2905.789	324.8665	1.908114	1.138176	0.9929049
16014	-2567.353	-2891.949	324.5956	1.683442	1.11094	1.438545
16020	-2558.441	-2883.031	324.5901	1.738249	1.171392	1.357581
16026	-2551.044	-2875.34	324.2965	1.649686	1.171392	1.644499
16032	-2547.965	-2873.315	325.35	1.621327	0.6156615	1.336897
16038	-2571.099	-2895.888	324.7888	1.622098	0.7451929	1.630049
16044	-2561.566	-2886.243	324.6769	1.603	0.9080542	1.588687
16050	-2572.484	-2897.306	324.8218	1.661359	0.7068189	1.613
16056	-2580.482	-2905.308	324.8258	1.640732	0.7068189	1.625003
16062	-2565.37	-2890.558	325.1876	1.86229	0.8469303	1.011842
16068	-2565.036	-2890.288	325.2521	1.854051	0.8585797	0.9407457
16074	-2563.12	-2888.147	325.0269	1.953086	1.065425	0.8410772
16080	-2551.874	-2876.724	324.8498	1.907777	1.160938	0.9894516
16086	-2556.794	-2881.965	325.171	1.955235	0.8538329	0.9247887
16092	-2562.656	-2887.694	325.0372	1.917794	0.9596566	0.9849189
16098	-2570.939	-2896.017	325.078	1.872553	0.9640121	0.9849189
16104	-2566.186	-2891.026	324.8399	1.834095	1.145763	1.083447
16110	-2559.025	-2883.578	324.5532	1.735564	1.17471	1.386403
16116	-2578.277	-2902.829	324.5517	1.735564	0.9661973	1.53845
16122	-2572.413	-2896.717	324.3045	1.641315	1.202887	1.624852
16128	-2581.948	-2906.575	324.6274	1.730486	1.203498	1.31137
16134	-2572.203	-2896.827	324.6234	1.615028	0.9877319	1.558265
16140	-2570.997	-2895.478	324.4802	1.609384	0.9877319	1.6662
16146	-2574.486	-2898.428	323.9418	1.445026	1.075094	2.087614
16152	-2580.847	-2904.528	323.6811	1.381477	1.249806	2.197303
16158	-2570.403	-2894.265	323.8624	1.364736	1.085735	2.185313
16164	-2562.282	-2887.012	324.7301	1.652888	0.8951219	1.523061
16170	-2569.263	-2894.308	325.0457	1.666442	0.9172927	1.246274
16176	-2553.86	-2878.521	324.6606	1.632358	0.9172927	1.571935
16182	-2558.252	-2883.459	325.2069	1.703106	0.7683257	1.222404
16188	-2554.97	-2880.194	325.224	1.799529	0.8074379	1.080648
16194	-2567.574	-2892.87	325.2958	1.794082	0.7522982	1.080648
16200	-2550.457	-2875.315	324.8582	1.960623	1.101465	0.9823459
16206	-2562.179	-2886.936	324.7574	1.815381	1.188	1.141264
16212	-2565.929	-2890.835	324.9063	1.725069	0.980847	1.258422
16218	-2560.911	-2885.891	324.9792	1.720785	0.980847	1.200597
16224	-2564.795	-2890.08	325.2856	1.825776	0.8101997	0.9926318
16230	-2562.615	-2887.786	325.1716	1.787771	0.8431377	1.101873
16236	-2566.315	-2891.064	324.7484	1.843542	1.094056	1.198788
16242	-2570.286	-2895.185	324.8997	1.77923	0.9273097	1.264982
16248	-2572.758	-2897.483	324.7251	1.697227	1.042131	1.377981
16254	-2578.832	-2903.875	325.0429	1.870946	0.9657219	1.01979
16260	-2573.547	-2898.222	324.6745	2.337701	1.208372	0.5053238
16266	-2567.26	-2892.411	325.151	2.293392	0.7819083	0.5053238
16272	-2557.498	-2882.761	325.2631	2.129896	0.7819083	0.6778997
16278	-2560.7	-2886.001	325.3004	2.042776	0.7787108	0.7654537
16284	-2571.103	-2896.115	325.0118	2.049884	1.013293	0.8013531
16290	-2566.173	-2891.256	325.0824	2.146686	0.8943057	0.7385145
16296	-2552.352	-2877.629	325.2774	2.167979	0.7601338	0.6214054
16302	-2567.726	-2892.872	325.1466	2.231081	0.8168999	0.6214054
16308	-2566.439	-2891.606	325.1666	2.179085	0.8168999	0.6890233
16314	-2554.533	-2879.716	325.1834	2.108591	0.8669421	0.6831984
16320	-2572.513	-2897.889	325.3758	2.051921	0.7419125	0.7036039
16326	-2575.41	-2900.612	325.2026	2.051921	0.9040354	0.6772465
16332	-2572.062	-2897.342	325.2801	2.070953	0.7918902	0.7298343
16338	-2558.26	-2883.37	325.1109	1.981349	0.9642828	0.8258798
16344	-2546.891	-2871.992	325.1012	1.988426	0.9560826	0.8396923
16350	-2560.706	-2885.909	325.2034	1.966149	0.8811487	0.8396923
16356	-2562.478	-2887.289	324.8119	1.93422	1.241902	0.927752
16362	-2577.047	-2902.054	325.0067	1.836348	1.052511	1.004536
16368	-2584.291	-2909.648	325.3561	1.861471	0.7402457	0.9705123
16374	-2580.202	-2905.544	325.3415	2.069996	0.7189005	0.7737151
16380	-2582.809	-2907.934	325.1243	2.247198	0.8329769	0.5851609
16386	-2591.269	-2916.118	324.8492	2.195213	1.171632	0.5051894
16392	-2557.98	-2882.829	324.8485	2.275503	1.077718	0.5586502
16398	-2550.985	-2875.714	324.7287	2.320714	1.165295	0.4819054
16404	-2564.473	-2889.595	325.1211	2.219573	0.8645508	0.5666357
16410	-2569.549	-2894.486	324.9364	2.101442	1.050161	0.7849092
16416	-2562.45	-2887.511	325.0605	2.075682	0.9374509	0.8050644
16422	-2565.271	-2890.38	325.1089	1.999196	0.9374509	0.840942
16428	-2565.846	-2891.107	325.2605	2.098934	0.8156985	0.665544
16434	-2589.209	-2914.347	325.1379	2.008043	0.8995167	0.8440956
16440	-2580.817	-2905.926	325.1089	2.078602	0.8995167	0.7905517
16446	-2581.464	-2906.519	325.0551	2.065387	0.9619579	0.791992
16452	-2573.579	-2898.768	325.1883	2.26484	0.7714308	0.5453044
16458	-2570.298	-2895.293	324.9952	2.145462	1.001857	0.6998148
16464	-2560.403	-2885.462	325.0593	1.988834	0.9449775	0.9020828
16470	-2570.966	-2895.976	325.0099	2.152714	0.9858199	0.6894693
16476	-2561.892	-2886.941	325.0487	2.049175	1.059832	0.6743302
16482	-2543.76	-2868.888	325.1277	2.399412	0.712502	0.4594171
16488	-2549.571	-2874.611	325.0404	2.387122	0.7931682	0.4594171
16494	-2551.832	-2876.662	324.8303	2.38007	0.9952545	0.5137785
16500	-2543.571	-2868.399	324.8284	2.38007	0.9952545	0.4673074
16506	-2549.429	-2874.568	325.1385	2.320348	0.7698955	0.4928295
16512	-2554.611	-2879.716	325.1051	2.208984	0.8949334	0.5265265
16518	-2564.916	-2890.031	325.1148	2.294786	0.8096179	0.5325862
16524	-2574.285	-2899.231	324.9467	2.328101	0.9287507	0.5483073
16530	-2562.176	-2887.337	325.1613	2.258628	0.7988819	0.5474554
16536	-2563.86	-2888.974	325.1139	2.163962	0.8902066	0.660789
16542	-2550.375	-2875.494	325.119	2.192556	0.8902066	0.5701342
16548	-2552.173	-2877.245	325.0717	2.237589	0.8922624	0.5701342
16554	-2556.313	-2881.397	325.0836	2.253484	0.875062	0.507869
16560	-2577.994	-2902.999	325.0053	1.947639	1.074749	0.8631467
16566	-2587.823	-2912.621	324.7989	1.963103	1.179649	0.9679945
16572	-2589.247	-2914.278	325.0312	1.938818	1.022422	0.9016408
16578	-2573.917	-2898.912	324.9954	2.022545	1.022422	0.8455886
16584	-2572.715	-2897.901	325.1862	1.973002	0.8942702	0.8346663
16590	-2572.044	-2897.078	325.0349	2.183038	0.9539869	0.6437967
16596	-2580.799	-2905.771	324.9717	1.981825	0.9539869	0.9923614
16602	-2580.755	-2905.818	325.0629	1.844395	0.9539869	1.037939
16608	-2592.182	-2916.936	324.7542	1.901194	1.228858	1.031851
16614	-2589.077	-2913.903	324.8262	1.821904	1.146506	1.106625
16620	-2576.243	-2900.871	324.6283	2.591467	0.9178205	0.3344738
16626	-2576.24	-2900.885	324.6444	2.566861	0.9178205	0.3261772
16632	-2582.894	-2907.648	324.7545	2.598352	0.8103589	0.348682
16638	-2585.087	-2909.949	324.8619	2.56879	0.7652632	0.3808567
16644	-2572.863	-2898.08	325.2169	1.76958	0.8476701	1.072011
16650	-2559.672	-2884.824	325.1515	1.953865	0.8985994	0.8930707
16656	-2572.46	-2897.702	325.2425	1.907213	0.8583388	0.8930707
16662	-2576.376	-2900.682	324.3064	2.636412	1.217667	0.3446174
16668	-2563.841	-2888.707	324.8664	2.576912	0.7272444	0.3371014
16674	-2566.281	-2891.208	324.9267	2.519816	0.7618133	0.4018098
16680	-2583.906	-2908.893	324.9877	1.97616	1.05689	0.8702786
16686	-2573.127	-2898.439	325.312	2.130042	0.7441063	0.6725173
16692	-2574.821	-2899.568	324.7469	2.520409	0.9107647	0.3855353
16698	-2577.628	-2902.121	324.4926	2.609378	1.001699	0.3065766
16704	-2578.734	-2903.407	324.6739	2.665067	0.8041018	0.3265663
16710	-2567.807	-2892.666	324.8592	2.495339	0.8041018	0.3422889
16716	-2560.105	-2884.784	324.6794	2.655004	0.8041018	0.3223885
16722	-2560.877	-2885.768	324.8911	2.305465	0.9991588	0.5750571
16728	-2572.373	-2897.258	324.8851	2.318524	0.9910707	0.5789833
16734	-2573.35	-2898.349	324.9987	2.038113	1.018206	0.8272905
16740	-2571.027	-2895.902	324.875	2.388002	0.9390514	0.5533661
16746	-2556.509	-2881.551	325.0411	2.171863	0.9489085	0.6655523
16752	-2557.887	-2882.709	324.8212	2.26897	1.09808	0.6099722
16758	-2574.926	-2899.826	324.9005	2.192596	1.098317	0.6009269
16764	-2571.44	-2896.688	325.2483	2.148993	0.7980487	0.6274509
16770	-2573.917	-2898.751	324.8335	2.24694	1.122734	0.5660757
16776	-2583.753	-2908.495	324.7415	2.358195	1.109963	0.5168469
16782	-2580.397	-2905.378	324.9813	2.303862	0.9228232	0.487981
16788	-2567.128	-2892.42	325.2924	2.277478	0.6822062	0.489358
16794	-2590.401	-2915.271	324.87	2.310834	1.023462	0.5310419
16800	-2574.091	-2898.765	324.6733	1.680545	1.051611	1.424052
16806	-2569.709	-2894.129	324.4192	1.596094	1.167899	1.596821
16812	-2558.802	-2882.969	324.1669	1.517222	1.274613	1.76719
16818	-2566.204	-2890.394	324.1903	1.498069	0.9732671	1.95374
16824	-2579.526	-2904.441	324.9157	2.056927	1.128078	0.7740018
16830	-2578.268	-2902.414	324.1465	1.554465	1.225624	1.784263
16836	-2579.584	-2904.405	324.8207	1.5771	1.010637	1.421028
16842	-2571.583	-2896.392	324.8087	1.6725	0.8179072	1.514441
16848	-2567.429	-2892.261	324.8313	1.604429	0.9217042	1.461902
16854	-2564.783	-2889.24	324.4576	1.669342	1.038291	1.603175
16860	-2566.305	-2890.896	324.5907	1.615628	1.130689	1.480105
16866	-2571.459	-2895.955	324.4968	1.626073	1.130689	1.542409
16872	-2569.873	-2894.138	324.2654	1.591184	1.356781	1.596924
16878	-2571.486	-2896.008	324.5219	1.705546	1.363971	1.309399
16884	-2559.37	-2884.142	324.7718	1.751017	0.9421328	1.378048
16890	-2552.958	-2877.418	324.4591	1.593175	1.037322	1.657755
16896	-2571.284	-2895.703	324.419	1.585356	1.087414	1.657755
16902	-2551.089	-2875.31	324.2205	1.64062	1.092211	1.75588
16908	-2556.274	-2880.492	324.2175	1.692878	1.511788	1.469533
16914	-2577.752	-2902.122	324.37	1.698074	1.289379	1.480618
16920	-2568.936	-2893.638	324.7019	1.660172	1.086888	1.391647
16926	-2566.67	-2891.641	324.9711	1.639363	0.9182216	1.328609
16932	-2558.455	-2882.933	324.4779	1.743954	1.129388	1.46926
16938	-2567.208	-2891.658	324.4493	1.664312	1.408772	1.372254
16944	-2562.089	-2886.118	324.0294	1.575684	1.401932	1.751075
16950	-2558.617	-2882.581	323.9637	1.486166	1.391161	1.864125
16956	-2568.369	-2893.044	324.6749	1.617536	0.9326017	1.560383
16962	-2574.001	-2898.028	324.0262	1.542601	1.37326	1.791911
16968	-2569.412	-2893.274	323.8613	1.552831	1.302266	1.936522
16974	-2565.136	-2889.236	324.0994	1.440935	0.9814792	2.046871
16980	-2575.016	-2898.711	323.6953	1.249845	1.079448	2.369795
16986	-2576.766	-2900.517	323.7505	1.319011	1.120283	2.266256
16992	-2558.969	-2882.912	323.9436	1.356238	1.05521	2.156895
16998	-2564.743	-2889.125	324.3821	1.521626	1.091392	1.726518
17004	-2574.931	-2899.698	324.7668	1.439139	1.004515	1.569789
17010	-2574.143	-2899.319	325.1758	2.144315	0.8851447	0.556969
17016	-2570.989	-2896.403	325.4135	2.161044	0.672141	0.5698606
17022	-2583.043	-2907.991	324.9488	2.25929	0.983731	0.5891155
17028	-2588.945	-2913.908	324.9628	2.213831	0.983731	0.6668482
17034	-2563.612	-2888.382	324.7696	1.631369	0.8832738	1.519315
17040	-2574.536	-2899.275	324.7389	1.626881	0.9307587	1.507403
17046	-2567.763	-2892.471	324.7086	1.580751	1.095572	1.441605
17052	-2574.965	-2899.588	324.6227	1.550216	0.8544031	1.707865
17058	-2558.244	-2882.653	324.4093	1.577283	1.134824	1.6391
17064	-2561.288	-2885.671	324.3825	1.587622	1.224453	1.593702
17070	-2566.064	-2891.043	324.9797	2.1296	1.063482	0.6433405
17076	-2582.679	-2907.776	325.0975	2.124715	0.9136658	0.7161987
17082	-2559.465	-2884.069	324.6038	1.671316	1.121959	1.433805
17088	-2558.21	-2882.739	324.5291	1.597087	1.29348	1.433805
17094	-2561.676	-2886.467	324.7916	1.691465	1.121367	1.269058
17100	-2557.825	-2882.868	325.0429	1.763975	0.9571188	1.128265
17106	-2557.729	-2882.471	324.742	1.76225	1.12501	1.248756
17112	-2561.508	-2886.629	325.1217	1.807998	0.8724014	1.098948
17118	-2553.791	-2879.083	325.2923	1.886376	0.8724014	0.8403393
17124	-2553.273	-2877.916	324.6428	1.944452	1.412808	0.950027
17130	-2556.962	-2882.219	325.257	1.945761	0.874557	0.806563
17136	-2557.895	-2883.003	325.1076	2.012775	0.874557	0.9057344
17142	-2572.595	-2897.679	325.0842	2.046263	0.9012073	0.8605795
17148	-2563.812	-2888.852	325.0397	2.061875	0.9282214	0.8605795
17154	-2554.802	-2879.666	324.8642	2.054941	1.218878	0.7339052
17160	-2555.743	-2880.728	324.9859	2.164862	1.011246	0.6634148
17166	-2560.249	-2885.235	324.9865	2.184485	0.949684	0.7373827
17172	-2560.902	-2886.213	325.3113	2.033983	0.7210779	0.8559591
17178	-2552.413	-2877.517	325.1042	2.138696	0.8830721	0.7361654
17184	-2559.185	-2884.392	325.2073	2.185448	0.8067784	0.6126616
17190	-2573.501	-2899.019	325.5177	2.170485	0.5868375	0.5925955
17196	-2578.411	-2903.767	325.3565	2.120189	0.7136343	0.6797809
17202	-2560.919	-2886.218	325.2985	2.188474	0.7346401	0.5930435
17208	-2560.204	-2885.453	325.2496	2.165347	0.7936716	0.5930435
17214	-2553.113	-2877.962	324.8494	2.168706	1.178008	0.6086839
17220	-2543.859	-2869.025	325.1663	2.216647	0.8264859	0.570378
17226	-2555.866	-2880.872	325.0064	2.21415	0.9770916	0.5681941
17232	-2556.998	-2882.024	325.0252	2.256171	0.9120101	0.5935733
17238	-2559.636	-2884.795	325.1588	2.256171	0.8054577	0.5276196
17244	-2570.504	-2895.352	324.8487	1.592593	0.9421972	1.441166
17250	-2563.901	-2888.857	324.9563	1.712174	0.9421972	1.260721
17256	-2577.419	-2902.454	325.035	1.775446	0.9923714	1.092298
17262	-2569.394	-2894.242	324.8483	2.337891	1.019364	0.5172566
17268	-2557.534	-2882.648	325.1135	2.362651	0.7556978	0.5069738
17274	-2561.289	-2886.207	324.918	2.39051	0.8852369	0.4121437
17280	-2571.555	-2896.376	324.821	2.470723	0.8852369	0.3801937
17286	-2569.063	-2894.071	325.008	2.542205	0.6486592	0.3404863
17292	-2587.442	-2912.406	324.9646	2.014143	1.022344	0.8919456
17298	-2588.343	-2913.356	325.0131	2.100321	0.9862131	0.7674684
17304	-2588.367	-2913.506	325.1394	2.015408	0.8992804	0.8334295
17310	-2559.007	-2883.788	324.7811	2.517815	0.8983653	0.4241501
17316	-2556.076	-2880.797	324.7207	2.540432	0.8983653	0.3573362
17322	-2580.716	-2905.52	324.8038	1.701626	0.8805922	1.442686
17328	-2568.99	-2893.582	324.5919	1.716659	1.035169	1.47081
17334	-2571.957	-2896.723	324.766	1.671843	1.035169	1.371059
17340	-2566.295	-2891.151	324.8558	1.671346	1.01383	1.316611
17346	-2539.572	-2864.054	324.4817	1.660352	1.086199	1.558682
17352	-2558.488	-2883.158	324.6702	1.693438	1.067016	1.40507
17358	-2566.11	-2890.558	324.4488	1.664328	1.222119	1.489329
17364	-2585.496	-2910.136	324.6399	1.604856	1.076114	1.489329
17370	-2570.622	-2895.302	324.6795	1.680057	1.164495	1.337672
17376	-2571.103	-2895.864	324.7606	1.70386	1.120967	1.284642
17382	-2554.638	-2879.088	324.4496	1.643037	1.259933	1.48056
17388	-2557.588	-2882.256	324.6684	1.611104	1.107876	1.440403
17394	-2569.347	-2894.092	324.7442	1.787012	1.071624	1.267648
17400	-2574.699	-2899.663	324.9649	2.246662	0.9632481	0.636621
17406	-2572.267	-2897.421	325.1536	2.172425	0.8821946	0.5417291
17412	-2571.874	-2897.144	325.2698	2.0708	0.7814834	0.7644525
17418	-2564.916	-2889.986	325.0706	2.107376	0.9609548	0.7069946
17424	-2564.679	-2889.366	324.6873	2.207969	1.274984	0.6944065
17430	-2578.454	-2903.271	324.8168	2.264979	1.121312	0.5662126
17436	-2575.234	-2900.13	324.8956	2.162034	1.117621	0.6455511
17442	-2576.377	-2901.252	324.8758	2.162034	1.117621	0.685292
17448	-2583.641	-2908.541	324.9005	2.062098	1.117621	0.800786
17454	-2574.683	-2899.997	325.3146	1.95093	0.796501	0.8403221
17460	-2575.601	-2900.672	325.0716	2.066253	0.9643947	0.7642752
17466	-2569.189	-2894.253	325.0646	1.958402	1.005419	0.8598822
17472	-2566.466	-2891.38	324.9139	2.163007	1.101265	0.6360678
17478	-2576.061	-2901.048	324.9865	2.189366	1.005876	0.61834
17484	-2572.589	-2896.581	323.9915	1.355895	0.9946324	2.164651
17490	-2571.718	-2896.833	325.1144	2.113073	0.8941373	0.741345
17496	-2582.982	-2908.171	325.1891	2.062944	0.8820456	0.7233432
17502	-2570.805	-2895.877	325.0715	2.023007	0.9474986	0.844716
17508	-2587.691	-2912.686	324.9941	1.965739	1.083624	0.844716
17514	-2582.953	-2907.956	325.0022	1.614819	0.890449	1.347235
17520	-2573.904	-2898.724	324.8199	1.573484	0.7015	1.682362
17526	-2552.2	-2877.475	325.275	1.712478	0.6988589	1.230761
17532	-2558.985	-2884.309	325.3243	1.821774	0.7220137	1.063516
17538	-2575.002	-2900.049	325.047	1.990113	0.9963629	0.8538137
17544	-2557.595	-2882.883	325.2885	2.094051	0.7914445	0.6761749
17550	-2555.784	-2881.18	325.3959	1.972969	0.7467081	0.7844488
17556	-2576.098	-2900.98	324.8818	2.139009	1.146661	0.6672622
17562	-2572.128	-2897.064	324.9361	2.128502	1.086831	0.6886997
17568	-2575.101	-2900.074	324.9737	2.063642	1.11622	0.6886997
17574	-2569.368	-2894.559	325.1905	2.162891	0.8421346	0.6088391
17580	-2569.696	-2894.45	324.7534	2.172343	1.269792	0.6423987
17586	-2576.664	-2901.589	324.9248	2.126984	1.071377	0.7348667
17592	-2564.275	-2889.247	324.9721	2.119768	1.071377	0.6644596
17598	-2570.418	-2895.489	325.0706	2.09012	0.9460689	0.7586053
17604	-2575.03	-2900.017	324.9877	2.040215	1.005176	0.8542997
17610	-2586.183	-2910.92	324.7367	1.583215	0.9764957	1.506258
17616	-2580.989	-2905.185	324.1958	1.683526	1.402459	1.554058
17622	-2574.631	-2899.341	324.7093	1.852198	1.104853	1.216153
17628	-2572.463	-2897.705	325.2419	1.802396	0.7087882	1.171052
17634	-2567.159	-2891.932	324.7721	1.754127	1.043896	1.293498
17640	-2562.814	-2888.184	325.3707	1.910005	0.7446815	0.8966067
17646	-2556.364	-2881.239	324.8752	1.962731	1.163695	0.9015456
17652	-2563.951	-2889.289	325.3384	1.925516	0.7940176	0.8459686
17658	-2562.899	-2887.996	325.0977	2.058885	0.9853598	0.7009922
17664	-2562.415	-2887.358	324.9435	2.124843	1.099941	0.657719
